;NUM_ART;variable;value;QTE_VTE;Standard_CPQ;score;score_cum;flag_alerte;flag_inv;flag_stk;score_cum_before;flag_inv_before;flag_inv_3weeks;flag_stk_cpq
2305;62839686;2020-02-01;0.012741666666666667;0.0;2.0;0.006370833333333333;0.006370833333333333;1;;;0;;;
2306;62840106;2020-02-01;0.02166;1.0;2.0;-2.44585;-2.44585;1;;;0;;;0.0
2307;62840176;2020-02-01;0.24300000000000002;0.0;3.0;0.081;0.081;1;;;0;;;
2308;62840260;2020-02-01;0.02166;0.0;2.0;0.01083;0.01083;1;;;0;;;0.0
2309;62840302;2020-02-01;0.0;0.0;2.0;0.0;0.0;1;;;0;;;0.0
2310;62840323;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
2311;62840330;2020-02-01;0.0;1.0;2.0;-2.5;-2.5;1;;;0;;;0.0
2312;62840372;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;0.0
2313;62840582;2020-02-01;0.0;0.0;2.0;0.0;0.0;1;;;0;;;0.0
2314;62840596;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
2315;62840624;2020-02-01;0.013131666666666666;0.0;2.0;0.006565833333333333;0.006565833333333333;1;;;0;;;
2316;62840806;2020-02-01;0.0;0.0;2.0;0.0;0.0;1;;;0;;;
2317;62841002;2020-02-01;0.0;0.0;2.0;0.0;0.0;1;;;0;;;
2318;62841170;2020-02-01;9.999999999999999e-05;0.0;2.0;4.9999999999999996e-05;4.9999999999999996e-05;1;;;0;;;
2319;62841205;2020-02-01;0.0;0.0;2.0;0.0;0.0;1;;;0;;;
2320;62841534;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
2321;62842465;2020-02-01;0.0;0.0;2.0;0.0;0.0;1;;;0;;;
2322;62846791;2020-02-01;0.05245666666666667;0.0;2.0;0.026228333333333336;0.026228333333333336;1;;;0;;;
2323;62847736;2020-02-01;0.36035999999999996;0.0;13.0;0.027719999999999998;0.027719999999999998;1;;;0;;;0.0
2324;62850291;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
2325;62858593;2020-02-01;0.03151166666666667;0.0;16.0;0.0019694791666666667;0.0019694791666666667;1;;;0;;;
2326;62862324;2020-02-01;0.0;0.0;4.0;0.0;0.0;1;;;0;;;0.0
2327;62866342;2020-02-01;0.18828999999999999;1.0;3.0;-1.35285;-1.35285;1;;;0;;;0.0
2328;62866384;2020-02-01;0.3038866666666667;1.0;2.0;-1.7402833333333334;-1.7402833333333334;1;;;0;;;
2329;62866573;2020-02-01;0.20722333333333331;0.0;6.0;0.03453722222222222;0.03453722222222222;1;;;0;;;0.0
2330;62866580;2020-02-01;0.06735999999999999;0.0;20.0;0.0033679999999999995;0.0033679999999999995;1;;;0;;;0.0
2331;62866594;2020-02-01;0.09775833333333334;0.0;2.0;0.04887916666666667;0.04887916666666667;1;;;0;;;0.0
2332;62866783;2020-02-01;0.048600000000000004;0.0;2.0;0.024300000000000002;0.024300000000000002;1;;;0;;;
2333;62876723;2020-02-01;0.12351000000000001;0.0;4.0;0.030877500000000002;0.030877500000000002;1;;;0;;;
2334;62876765;2020-02-01;0.20768166666666665;0.0;6.0;0.03461361111111111;0.03461361111111111;1;;;0;;;0.0
2335;62876772;2020-02-01;0.047478333333333324;0.0;6.0;0.007913055555555553;0.007913055555555553;1;;;0;;;0.0
2336;62876821;2020-02-01;0.5306433333333332;0.0;5.0;0.10612866666666665;0.10612866666666665;1;;;0;;;
2337;62877822;2020-02-01;0.008658333333333334;0.0;3.0;0.0028861111111111114;0.0028861111111111114;1;;;0;;;0.0
2338;62878011;2020-02-01;0.33660333333333337;0.0;2.0;0.16830166666666668;0.16830166666666668;1;;;0;;;
2339;62878284;2020-02-01;0.09842333333333332;0.0;3.0;0.032807777777777776;0.032807777777777776;1;;;0;;;
2340;62878396;2020-02-01;0.2074;3.0;5.0;-2.7926;-2.7926;1;;;0;;;0.0
2341;62883646;2020-02-01;0.164295;0.0;2.0;0.0821475;0.0821475;1;;;0;;;0.0
2342;62884563;2020-02-01;0.09969166666666666;0.0;3.0;0.033230555555555555;0.033230555555555555;1;;;0;;;0.0
2343;62890905;2020-02-01;0.13378833333333334;0.0;1.0;0.13378833333333334;0.13378833333333334;1;;;0;;;
2344;62892550;2020-02-01;0.0064983333333333325;0.0;8.0;0.0008122916666666666;0.0008122916666666666;1;;;0;;;
2345;62892564;2020-02-01;0.008541666666666666;1.0;10.0;-0.49572916666666667;-0.49572916666666667;1;;;0;;;
2346;62893985;2020-02-01;0.0;1.0;2.0;-2.5;-2.5;1;;;0;;;
2347;62894244;2020-02-01;0.0061666666666666675;0.0;1.0;0.0061666666666666675;0.0061666666666666675;1;;;0;;;0.0
2348;62894300;2020-02-01;0.0006983333333333334;0.0;1.0;0.0006983333333333334;0.0006983333333333334;1;;;0;;;
2349;62894363;2020-02-01;0.03188666666666667;0.0;2.0;0.015943333333333334;0.015943333333333334;1;;;0;;;0.0
2350;62894426;2020-02-01;0.03104333333333333;0.0;1.0;0.03104333333333333;0.03104333333333333;1;;;0;;;
2351;62894552;2020-02-01;0.029905;0.0;1.0;0.029905;0.029905;1;;;0;;;
2352;62894615;2020-02-01;0.0;0.0;2.0;0.0;0.0;1;;;0;;;0.0
2353;62894671;2020-02-01;0.02158;0.0;2.0;0.01079;0.01079;1;;;0;;;
2354;62896365;2020-02-01;0.003805;1.0;3.0;-1.660325;-1.660325;1;;;0;;;0.0
2355;62900131;2020-02-01;0.18325;0.0;2.0;0.091625;0.091625;1;;;0;;;
2356;62900152;2020-02-01;0.38098000000000004;0.0;1.0;0.38098000000000004;0.38098000000000004;1;;;0;;;
2357;62900173;2020-02-01;0.320215;1.0;2.0;-1.6994624999999999;-1.6994624999999999;1;;;0;;;0.0
2358;62900215;2020-02-01;0.29888166666666666;2.0;2.0;-4.252795833333333;-4.252795833333333;1;;;0;;;
2359;62900236;2020-02-01;0.4200716666666666;1.0;3.0;-0.9665472222222222;-0.9665472222222222;1;;;0;;;
2360;62900355;2020-02-01;0.06807;0.0;2.0;0.034035;0.034035;1;;;0;;;
2361;62900383;2020-02-01;0.6290883333333334;1.0;1.0;-1.8545583333333333;-1.8545583333333333;1;;;0;;;
2362;62900481;2020-02-01;0.23535166666666665;1.0;1.0;-3.823241666666667;-3.823241666666667;1;;;0;;;
2363;62900565;2020-02-01;0.29947666666666667;0.0;2.0;0.14973833333333333;0.14973833333333333;1;;;0;;;
2364;62900572;2020-02-01;0.55003;2.0;4.0;-1.8124625;-1.8124625;1;;;0;;;
2365;62900600;2020-02-01;0.07519333333333335;0.0;2.0;0.037596666666666674;0.037596666666666674;1;;;0;;;0.0
2366;62900684;2020-02-01;0.10509666666666667;0.0;2.0;0.052548333333333336;0.052548333333333336;1;;;0;;;0.0
2367;62900691;2020-02-01;0.22349833333333333;0.0;2.0;0.11174916666666666;0.11174916666666666;1;;;0;;;0.0
2368;62900705;2020-02-01;0.140435;0.0;2.0;0.0702175;0.0702175;1;;;0;;;
2369;62900733;2020-02-01;0.09272000000000001;0.0;2.0;0.046360000000000005;0.046360000000000005;1;;;0;;;
2370;62900754;2020-02-01;0.03647166666666667;0.0;2.0;0.018235833333333337;0.018235833333333337;1;;;0;;;0.0
2371;62900873;2020-02-01;0.11136499999999999;0.0;3.0;0.037121666666666664;0.037121666666666664;1;;;0;;;0.0
2372;62901384;2020-02-01;0.0;0.0;9.0;0.0;0.0;1;;;0;;;0.0
2373;62901391;2020-02-01;0.05180166666666666;0.0;9.0;0.00575574074074074;0.00575574074074074;1;;;0;;;0.0
2374;62901440;2020-02-01;0.06026;0.0;15.0;0.004017333333333334;0.004017333333333334;1;;;0;;;0.0
2375;62901454;2020-02-01;0.0;0.0;10.0;0.0;0.0;1;;;0;;;0.0
2376;62912262;2020-02-01;0.1807116666666667;0.0;4.0;0.04517791666666667;0.04517791666666667;1;;;0;;;0.0
2377;62915216;2020-02-01;0.06383666666666667;0.0;6.0;0.010639444444444444;0.010639444444444444;1;;;0;;;0.0
2378;62915230;2020-02-01;0.25706833333333334;0.0;8.0;0.03213354166666667;0.03213354166666667;1;;;0;;;0.0
2379;62915293;2020-02-01;0.13872166666666666;0.0;13.0;0.010670897435897435;0.010670897435897435;1;;;0;;;0.0
2380;62920396;2020-02-01;1.0088000000000001;1.0;5.0;0.0017600000000000283;0.0017600000000000283;1;;;0;;;
2381;62921943;2020-02-01;0.05899000000000001;0.0;3.0;0.019663333333333335;0.019663333333333335;1;;;0;;;0.0
2382;62928635;2020-02-01;0.281775;0.0;2.0;0.1408875;0.1408875;1;;;0;;;
2383;62928642;2020-02-01;0.23236833333333332;0.0;3.0;0.0774561111111111;0.0774561111111111;1;;;0;;;0.0
2384;62928670;2020-02-01;0.45668;1.0;2.0;-1.3583;-1.3583;1;;;0;;;
2385;62928684;2020-02-01;1.2710366666666666;2.0;6.0;-0.6074694444444445;-0.6074694444444445;1;;;0;;;
2386;62928824;2020-02-01;0.0;0.0;2.0;0.0;0.0;1;;;0;;;0.0
2387;62928880;2020-02-01;0.008455;0.0;2.0;0.0042275;0.0042275;1;;;0;;;0.0
2388;62929062;2020-02-01;0.0;0.0;2.0;0.0;0.0;1;;;0;;;0.0
2389;62929580;2020-02-01;0.03333833333333333;0.0;3.0;0.011112777777777777;0.011112777777777777;1;;;0;;;0.0
2390;62929713;2020-02-01;0.07985833333333334;0.0;1.0;0.07985833333333334;0.07985833333333334;1;;;0;;;
2391;62929734;2020-02-01;0.0;0.0;3.0;0.0;0.0;1;;;0;;;
2392;62929811;2020-02-01;0.06105;0.0;1.0;0.06105;0.06105;1;;;0;;;
2393;62932870;2020-02-01;0.111715;0.0;4.0;0.02792875;0.02792875;1;;;0;;;
2394;62933661;2020-02-01;0.044343333333333325;0.0;5.0;0.008868666666666665;0.008868666666666665;0;;0.0;0;;;0.0
2395;62945421;2020-02-01;0.17065333333333335;0.0;8.0;0.02133166666666667;0.02133166666666667;1;;;0;;;
2396;62951833;2020-02-01;0.4425866666666667;0.0;5.0;0.08851733333333334;0.08851733333333334;1;;;0;;;
2397;62956740;2020-02-01;0.494975;4.0;7.0;-2.5035892857142854;-2.5035892857142854;1;;;0;;;
2398;62958203;2020-02-01;0.006044999999999999;0.0;5.0;0.0012089999999999998;0.0012089999999999998;1;;;0;;;
2399;62958553;2020-02-01;0.0;0.0;4.0;0.0;0.0;1;;;0;;;0.0
2400;62958924;2020-02-01;0.063275;0.0;2.0;0.0316375;0.0316375;1;;;0;;;0.0
2401;62961864;2020-02-01;0.010981666666666667;0.0;2.0;0.005490833333333334;0.005490833333333334;1;;;0;;;
2402;62962116;2020-02-01;0.007796666666666667;0.0;2.0;0.0038983333333333335;0.0038983333333333335;1;;;0;;;
2403;62962256;2020-02-01;0.03478;0.0;2.0;0.01739;0.01739;1;;;0;;;
2404;62962501;2020-02-01;0.07852833333333332;0.0;3.0;0.02617611111111111;0.02617611111111111;1;;;0;;;
2405;62962690;2020-02-01;0.0;0.0;3.0;0.0;0.0;1;;;0;;;
2406;62962795;2020-02-01;2.4055466666666665;0.0;35.0;0.06872990476190476;0.06872990476190476;1;;;0;;;0.0
2407;62962830;2020-02-01;0.49506333333333336;0.0;33.0;0.015001919191919193;0.015001919191919193;1;;;0;;;0.0
2408;62962921;2020-02-01;0.0;0.0;3.0;0.0;0.0;1;;;0;;;0.0
2409;62963334;2020-02-01;0.0;0.0;8.0;0.0;0.0;1;;;0;;;
2410;62967471;2020-02-01;0.07504166666666666;0.0;3.0;0.025013888888888888;0.025013888888888888;1;;;0;;;0.0
2411;62979581;2020-02-01;0.208245;0.0;2.0;0.1041225;0.1041225;1;;;0;;;0.0
2412;62979651;2020-02-01;0.13634833333333332;0.0;2.0;0.06817416666666666;0.06817416666666666;1;;;0;;;
2413;62979665;2020-02-01;0.15156;1.0;2.0;-2.1210999999999998;-2.1210999999999998;1;;;0;;;0.0
2414;62979686;2020-02-01;0.233985;0.0;2.0;0.1169925;0.1169925;1;;;0;;;
2415;62979693;2020-02-01;0.12302833333333334;0.0;10.0;0.012302833333333334;0.012302833333333334;1;;;0;;;0.0
2416;62983494;2020-02-01;0.10967833333333332;1.0;3.0;-1.4838694444444445;-1.4838694444444445;1;;;0;;;0.0
2417;62984173;2020-02-01;0.035115;0.0;3.0;0.011705;0.011705;1;;;0;;;
2418;62987603;2020-02-01;0.004918333333333334;0.0;3.0;0.0016394444444444445;0.0016394444444444445;1;;;0;;;0.0
2419;62987694;2020-02-01;0.075555;0.0;2.0;0.0377775;0.0377775;1;;;0;;;
2420;63006363;2020-02-01;0.22147166666666665;0.0;2.0;0.11073583333333333;0.11073583333333333;1;;;0;;;
2421;63006370;2020-02-01;0.11594833333333332;0.0;3.0;0.03864944444444444;0.03864944444444444;1;;;0;;;0.0
2422;63009604;2020-02-01;0.04876833333333333;0.0;3.0;0.01625611111111111;0.01625611111111111;1;;;0;;;0.0
2423;63009625;2020-02-01;0.048405000000000004;0.0;1.0;0.048405000000000004;0.048405000000000004;1;;;0;;;
2424;63009940;2020-02-01;0.007621666666666666;0.0;1.0;0.007621666666666666;0.007621666666666666;1;;;0;;;
2425;63012705;2020-02-01;0.0;0.0;2.0;0.0;0.0;1;;;0;;;0.0
2426;63022085;2020-02-01;0.07042333333333332;0.0;1.0;0.07042333333333332;0.07042333333333332;1;;;0;;;
2427;63028686;2020-02-01;0.0;0.0;2.0;0.0;0.0;1;;;0;;;
2428;63029274;2020-02-01;0.5505433333333333;0.0;5.0;0.11010866666666666;0.11010866666666666;1;;;0;;;
2429;63029281;2020-02-01;0.05778666666666666;0.0;5.0;0.011557333333333333;0.011557333333333333;1;;;0;;;
2430;63029316;2020-02-01;0.5169416666666666;1.0;7.0;-0.3450416666666667;-0.3450416666666667;1;;;0;;;0.0
2431;63031283;2020-02-01;0.04596999999999999;0.0;5.0;0.009193999999999997;0.009193999999999997;1;;;0;;;0.0
2432;63032046;2020-02-01;0.016341666666666668;0.0;2.0;0.008170833333333334;0.008170833333333334;1;;;0;;;0.0
2433;63035791;2020-02-01;0.013405;0.0;1.0;0.013405;0.013405;1;;;0;;;
2434;63038486;2020-02-01;0.3841683333333333;0.0;2.0;0.19208416666666664;0.19208416666666664;0;;0.0;0;;;0.0
2435;63040054;2020-02-01;0.027985;0.0;2.0;0.0139925;0.0139925;1;;;0;;;
2436;63040110;2020-02-01;0.03725666666666667;0.0;2.0;0.018628333333333334;0.018628333333333334;1;;;0;;;0.0
2437;63040180;2020-02-01;0.0;0.0;2.0;0.0;0.0;1;;;0;;;
2438;63040215;2020-02-01;0.0;0.0;2.0;0.0;0.0;0;;0.0;0;;;0.0
2439;63040243;2020-02-01;0.0;0.0;2.0;0.0;0.0;1;;;0;;;
2440;63040530;2020-02-01;0.009716666666666667;0.0;3.0;0.003238888888888889;0.003238888888888889;1;;;0;;;0.0
2441;63040866;2020-02-01;0.006993333333333334;0.0;4.0;0.0017483333333333335;0.0017483333333333335;1;;;0;;;0.0
2442;63042273;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
2443;63049560;2020-02-01;0.07181666666666667;0.0;3.0;0.023938888888888888;0.023938888888888888;1;;;0;;;0.0
2444;63050400;2020-02-01;0.03591;0.0;1.0;0.03591;0.03591;1;;;0;;;0.0
2445;63050442;2020-02-01;0.20907;0.0;4.0;0.0522675;0.0522675;1;;;0;;;
2446;63051863;2020-02-01;0.3868150000000001;0.0;8.0;0.04835187500000001;0.04835187500000001;1;;;0;;;
2447;63059311;2020-02-01;0.0;0.0;6.0;0.0;0.0;1;;;0;;;0.0
2448;63061866;2020-02-01;0.0;0.0;2.0;0.0;0.0;1;;;0;;;0.0
2449;63061873;2020-02-01;0.056755;0.0;2.0;0.0283775;0.0283775;1;;;0;;;
2450;63061894;2020-02-01;0.0;0.0;3.0;0.0;0.0;1;;;0;;;0.0
2451;63061922;2020-02-01;0.0;0.0;5.0;0.0;0.0;1;;;0;;;0.0
2452;63061985;2020-02-01;0.1635;0.0;3.0;0.0545;0.0545;0;;0.0;0;;;0.0
2453;63062020;2020-02-01;0.09122833333333334;0.0;5.0;0.018245666666666667;0.018245666666666667;1;;;0;;;0.0
2454;63062104;2020-02-01;0.040841666666666665;1.0;2.0;-2.397895833333333;-2.397895833333333;1;;;0;;;0.0
2455;63062153;2020-02-01;0.05368333333333333;0.0;2.0;0.026841666666666666;0.026841666666666666;1;;;0;;;0.0
2456;63062174;2020-02-01;0.11767;0.0;5.0;0.023534;0.023534;1;;;0;;;0.0
2457;63062181;2020-02-01;0.046573333333333335;0.0;9.0;0.005174814814814815;0.005174814814814815;1;;;0;;;0.0
2458;63062195;2020-02-01;0.012043333333333335;0.0;4.0;0.0030108333333333337;0.0030108333333333337;1;;;0;;;0.0
2459;63062461;2020-02-01;0.11070333333333333;0.0;3.0;0.036901111111111114;0.036901111111111114;1;;;0;;;0.0
2460;63062832;2020-02-01;0.09559666666666666;0.0;2.0;0.04779833333333333;0.04779833333333333;1;;;0;;;0.0
2461;63062874;2020-02-01;0.08381166666666666;1.0;2.0;-2.2904708333333335;-2.2904708333333335;1;;;0;;;0.0
2462;63062881;2020-02-01;0.186235;0.0;4.0;0.04655875;0.04655875;1;;;0;;;0.0
2463;63062895;2020-02-01;0.08147166666666668;1.0;3.0;-1.5308805555555556;-1.5308805555555556;1;;;0;;;0.0
2464;63064295;2020-02-01;0.012635;0.0;2.0;0.0063175;0.0063175;1;;;0;;;
2465;63064624;2020-02-01;0.15942333333333333;0.0;3.0;0.05314111111111111;0.05314111111111111;1;;;0;;;0.0
2466;63064680;2020-02-01;0.7049366666666667;0.0;10.0;0.07049366666666666;0.07049366666666666;1;;;0;;;0.0
2467;63064715;2020-02-01;0.7984283333333333;0.0;9.0;0.08871425925925926;0.08871425925925926;1;;;0;;;
2468;63064722;2020-02-01;0.6666449999999999;0.0;10.0;0.06666449999999999;0.06666449999999999;1;;;0;;;0.0
2469;63064750;2020-02-01;0.15324666666666667;0.0;3.0;0.05108222222222222;0.05108222222222222;1;;;0;;;
2470;63065030;2020-02-01;0.16366499999999998;0.0;3.0;0.05455499999999999;0.05455499999999999;1;;;0;;;
2471;63067662;2020-02-01;0.1917116666666667;0.0;6.0;0.03195194444444445;0.03195194444444445;1;;;0;;;
2472;63080864;2020-02-01;0.03088;0.0;2.0;0.01544;0.01544;1;;;0;;;0.0
2473;63087906;2020-02-01;0.0;0.0;2.0;0.0;0.0;1;;;0;;;
2474;63090265;2020-02-01;0.012043333333333335;0.0;1.0;0.012043333333333335;0.012043333333333335;1;;;0;;;
2475;63090300;2020-02-01;0.014168333333333333;0.0;3.0;0.004722777777777778;0.004722777777777778;1;;;0;;;0.0
2476;63090314;2020-02-01;0.01961166666666667;0.0;1.0;0.01961166666666667;0.01961166666666667;1;;;0;;;
2477;63090356;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;0.0
2478;63090370;2020-02-01;0.031933333333333334;0.0;2.0;0.015966666666666667;0.015966666666666667;1;;;0;;;0.0
2479;63090503;2020-02-01;0.0;0.0;2.0;0.0;0.0;1;;;0;;;0.0
2480;63090524;2020-02-01;0.012043333333333335;0.0;1.0;0.012043333333333335;0.012043333333333335;1;;;0;;;
2481;63098546;2020-02-01;0.34554;0.0;12.0;0.028795;0.028795;1;;;0;;;0.0
2482;63098553;2020-02-01;0.25550833333333334;0.0;8.0;0.03193854166666667;0.03193854166666667;1;;;0;;;0.0
2483;63098574;2020-02-01;0.4377333333333333;1.0;8.0;-0.3514166666666667;-0.3514166666666667;1;;;0;;;0.0
2484;63098581;2020-02-01;0.0;0.0;6.0;0.0;0.0;1;;;0;;;0.0
2485;63098595;2020-02-01;0.12961333333333333;0.0;12.0;0.01080111111111111;0.01080111111111111;1;;;0;;;0.0
2486;63098616;2020-02-01;0.0;0.0;8.0;0.0;0.0;1;;;0;;;0.0
2487;63098651;2020-02-01;0.03002;0.0;10.0;0.0030020000000000003;0.0030020000000000003;1;;;0;;;0.0
2488;63099064;2020-02-01;0.040595;0.0;8.0;0.005074375;0.005074375;1;;;0;;;0.0
2489;63099071;2020-02-01;0.14679166666666668;0.0;10.0;0.014679166666666668;0.014679166666666668;1;;;0;;;0.0
2490;63099113;2020-02-01;0.17542166666666667;3.0;12.0;-1.1769076388888888;-1.1769076388888888;1;;;0;;;0.0
2491;63099162;2020-02-01;0.07321833333333334;0.0;8.0;0.009152291666666668;0.009152291666666668;1;;;0;;;0.0
2492;63099183;2020-02-01;0.0;1.0;12.0;-0.41666666666666663;-0.41666666666666663;1;;;0;;;0.0
2493;63099190;2020-02-01;0.007848333333333334;0.0;8.0;0.0009810416666666667;0.0009810416666666667;1;;;0;;;0.0
2494;63099204;2020-02-01;0.11884499999999999;0.0;12.0;0.00990375;0.00990375;1;;;0;;;0.0
2495;63099211;2020-02-01;0.294585;0.0;9.0;0.032731666666666666;0.032731666666666666;1;;;0;;;0.0
2496;63099225;2020-02-01;0.020775;0.0;90.0;0.00023083333333333332;0.00023083333333333332;1;;;0;;;0.0
2497;63099232;2020-02-01;0.04155166666666667;0.0;11.0;0.0037774242424242423;0.0037774242424242423;1;;;0;;;0.0
2498;63099295;2020-02-01;0.13663166666666668;0.0;1.0;0.13663166666666668;0.13663166666666668;1;;;0;;;
2499;63099750;2020-02-01;0.14777166666666666;0.0;12.0;0.012314305555555556;0.012314305555555556;1;;;0;;;0.0
2500;63099813;2020-02-01;0.0;0.0;10.0;0.0;0.0;1;;;0;;;0.0
2501;63099834;2020-02-01;0.0;0.0;12.0;0.0;0.0;1;;;0;;;0.0
2502;63099855;2020-02-01;0.046369999999999995;0.0;8.0;0.005796249999999999;0.005796249999999999;1;;;0;;;0.0
2503;63100016;2020-02-01;0.15568333333333334;0.0;16.0;0.009730208333333334;0.009730208333333334;1;;;0;;;0.0
2504;63100023;2020-02-01;0.408585;0.0;16.0;0.0255365625;0.0255365625;1;;;0;;;0.0
2505;63100030;2020-02-01;0.8232983333333334;0.0;15.0;0.054886555555555556;0.054886555555555556;1;;;0;;;0.0
2506;63100464;2020-02-01;0.13867666666666667;0.0;12.0;0.011556388888888889;0.011556388888888889;1;;;0;;;0.0
2507;63100485;2020-02-01;0.02285833333333333;0.0;8.0;0.0028572916666666664;0.0028572916666666664;1;;;0;;;0.0
2508;63100513;2020-02-01;0.15969166666666665;0.0;12.0;0.013307638888888888;0.013307638888888888;1;;;0;;;0.0
2509;63100534;2020-02-01;0.15969166666666665;0.0;18.0;0.008871759259259258;0.008871759259259258;0;;0.0;0;;;0.0
2510;63100541;2020-02-01;0.0;0.0;16.0;0.0;0.0;1;;;0;;;0.0
2511;63100730;2020-02-01;0.0;0.0;12.0;0.0;0.0;1;;;0;;;0.0
2512;63100751;2020-02-01;0.03002;0.0;7.0;0.004288571428571429;0.004288571428571429;1;;;0;;;0.0
2513;63100765;2020-02-01;0.023545;0.0;12.0;0.0019620833333333335;0.0019620833333333335;1;;;0;;;0.0
2514;63100933;2020-02-01;0.007848333333333334;0.0;15.0;0.0005232222222222222;0.0005232222222222222;1;;;0;;;0.0
2515;63101283;2020-02-01;0.09971000000000001;0.0;3.0;0.03323666666666667;0.03323666666666667;1;;;0;;;
2516;63101430;2020-02-01;0.10079166666666667;0.0;3.0;0.03359722222222222;0.03359722222222222;1;;;0;;;
2517;63101493;2020-02-01;0.09249;0.0;1.0;0.09249;0.09249;1;;;0;;;
2518;63101500;2020-02-01;0.017848333333333334;0.0;1.0;0.017848333333333334;0.017848333333333334;1;;;0;;;
2519;63112462;2020-02-01;0.0;4.0;9.0;-2.2222222222222223;-2.2222222222222223;1;;;0;;;0.0
2520;63115976;2020-02-01;0.019268333333333332;0.0;2.0;0.009634166666666666;0.009634166666666666;1;;;0;;;
2521;63118132;2020-02-01;0.04215;0.0;3.0;0.01405;0.01405;1;;;0;;;
2522;63129150;2020-02-01;0.05673166666666667;0.0;2.0;0.028365833333333337;0.028365833333333337;1;;;0;;;0.0
2523;63132440;2020-02-01;5.792703333333333;0.0;100.0;0.05792703333333333;0.05792703333333333;1;;;0;;;
2524;63134232;2020-02-01;0.00432;0.0;3.0;0.00144;0.00144;1;;;0;;;0.0
2525;63136101;2020-02-01;0.11585000000000001;0.0;2.0;0.057925000000000004;0.057925000000000004;1;;;0;;;
2526;63136122;2020-02-01;0.25217666666666666;0.0;2.0;0.12608833333333333;0.12608833333333333;1;;;0;;;0.0
2527;63136206;2020-02-01;0.083455;0.0;4.0;0.02086375;0.02086375;1;;;0;;;0.0
2528;63136423;2020-02-01;0.09536499999999999;0.0;2.0;0.047682499999999996;0.047682499999999996;1;;;0;;;
2529;63140231;2020-02-01;0.09882;0.0;5.0;0.019764;0.019764;1;;;0;;;0.0
2530;63141022;2020-02-01;0.08642;0.0;6.0;0.014403333333333332;0.014403333333333332;1;;;0;;;0.0
2531;63141162;2020-02-01;0.024475;0.0;20.0;0.00122375;0.00122375;1;;;0;;;0.0
2532;63141176;2020-02-01;0.238055;0.0;6.0;0.039675833333333334;0.039675833333333334;1;;;0;;;
2533;63141225;2020-02-01;0.005598333333333333;0.0;5.0;0.0011196666666666666;0.0011196666666666666;1;;;0;;;0.0
2534;63141281;2020-02-01;0.0;0.0;3.0;0.0;0.0;1;;;0;;;
2535;63141302;2020-02-01;0.0;0.0;3.0;0.0;0.0;1;;;0;;;0.0
2536;63141323;2020-02-01;0.0;0.0;3.0;0.0;0.0;1;;;0;;;0.0
2537;63141330;2020-02-01;0.0;0.0;4.0;0.0;0.0;1;;;0;;;0.0
2538;63141351;2020-02-01;0.0002666666666666667;0.0;5.0;5.333333333333333e-05;5.333333333333333e-05;1;;;0;;;0.0
2539;63141372;2020-02-01;0.0;0.0;8.0;0.0;0.0;1;;;0;;;0.0
2540;63141386;2020-02-01;0.07317;0.0;5.0;0.014634;0.014634;1;;;0;;;0.0
2541;63141414;2020-02-01;0.20392166666666667;0.0;10.0;0.020392166666666666;0.020392166666666666;1;;;0;;;0.0
2542;63141421;2020-02-01;0.132555;0.0;2.0;0.0662775;0.0662775;1;;;0;;;
2543;63141456;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
2544;63141484;2020-02-01;0.14382166666666665;0.0;3.0;0.04794055555555555;0.04794055555555555;1;;;0;;;0.0
2545;63141526;2020-02-01;0.12902833333333333;0.0;4.0;0.03225708333333333;0.03225708333333333;1;;;0;;;
2546;63141540;2020-02-01;0.0;0.0;5.0;0.0;0.0;1;;;0;;;0.0
2547;63141554;2020-02-01;0.0;0.0;3.0;0.0;0.0;1;;;0;;;0.0
2548;63141575;2020-02-01;0.014515;0.0;3.0;0.004838333333333333;0.004838333333333333;1;;;0;;;
2549;63141596;2020-02-01;0.055551666666666666;0.0;4.0;0.013887916666666666;0.013887916666666666;1;;;0;;;0.0
2550;63141603;2020-02-01;0.05297333333333334;0.0;4.0;0.013243333333333334;0.013243333333333334;1;;;0;;;0.0
2551;63141610;2020-02-01;0.005598333333333333;0.0;5.0;0.0011196666666666666;0.0011196666666666666;1;;;0;;;0.0
2552;63141631;2020-02-01;0.0;0.0;3.0;0.0;0.0;1;;;0;;;0.0
2553;63141834;2020-02-01;0.0;0.0;1.0;0.0;0.0;1;;;0;;;
2554;63141862;2020-02-01;0.017486666666666668;0.0;2.0;0.008743333333333334;0.008743333333333334;1;;;0;;;0.0
2555;63141876;2020-02-01;0.034975;0.0;2.0;0.0174875;0.0174875;1;;;0;;;0.0
2556;63141890;2020-02-01;0.0;0.0;2.0;0.0;0.0;1;;;0;;;
2557;63141911;2020-02-01;0.0;0.0;2.0;0.0;0.0;1;;;0;;;
2558;63141925;2020-02-01;0.03951333333333334;0.0;1.0;0.03951333333333334;0.03951333333333334;1;;;0;;;
